# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	96174.86618498141
7292272058.728297	95281.23144439251
7427982482.56491	94370.96600922375
7566218500.481063	93443.76037941939
7707027114.212319	92499.29929507474
7850456200.204509	91537.26162924507
7996554525.892329	90661.67004166782
8145371766.280737	89954.99565428476
8296958520.834915	89235.16993630768
8451366330.684739	88501.94813923638
8608647696.149244	87755.08095975967
8768856094.587408	86994.31445498894
8932045998.58096	86219.38995611528
9098272894.455566	85430.04398045962
9267593301.146902	84626.00814188505
9440064789.417603	83807.00905954326
9615746001.432076	82972.76826492157
9794696670.695385	82123.00210716066
9976977642.36321	81257.42165661107
10162650893.929972	80601.37208193594
10351779556.301762	79965.64573756592
10544427935.261662	79318.08841775458
10740661533.334322	78658.47994603562
10940547072.057436	77986.59604842165
11144152514.667904	77302.20827714803
11351547089.20999	76605.08393299849
11562801312.07373	75894.98598618445
11777987011.97118	75171.67299575264
11997177354.358854	74434.89902749287
12220446866.314913	73684.4135703173
12447871461.879063	72919.96145108422
12679528467.864315	72229.96408353999
12915496650.148827	71668.59819243377
13155856240.457052	71096.78518657431
13400688963.639534	70514.33064337837
13650078065.460136	69921.0365220256
13904108340.900667	69316.70109612189
14162866162.991974	68701.1188851107
14426439512.181587	68074.08058440757
14694918006.248201	67435.37299423412
14968392930.772554	66784.77894712769
15246957270.1757	66122.07723410217
15530705739.334583	65447.04252943444
15819734815.786015	64759.445314051685
16114142772.530231	64243.51448192382
16414029711.444664	63738.66752576711
16719497597.31985	63224.42528185364
17030650292.528427	62700.612902279376
17347593592.339325	62167.05228519143
17670435260.889503	61623.56201423099
17999285067.824764	61069.957296849956
18334254825.62285	60506.049901479295
18675458427.61074	59931.64809352848
19023011886.689457	59346.556570193745
19377033374.77993	58750.576394053
19737643263.002552	58143.50492542479
20104964162.604927	57600.14615191068
20479120966.650833	57154.49808568047
20860240892.485046	56700.55643310801
21248453524.988873	56238.16684914027
21643890860.6402	55767.1721163367
22046687352.394028	55287.41209141307
22456979955.397717	54798.72365079144
22874908173.55704	54300.940635136605
23300614106.96929	53793.893792859686
23734242500.23866	53277.41072257104
24175940791.69123	52751.315814461654
24625859163.505444	52215.430190594
25084150592.775414	51669.571644082076
25550970903.525124	51264.15161672396
26026478819.690044	50863.51016690166
26510836019.085308	50455.41271152657
27004207188.377697	50039.7204930667
27506760079.080673	49616.29217168875
28018665564.59201	49184.98377720109
28540097698.292374	48745.648660102415
29071233772.725693	48298.13744171904
29612254379.880314	47842.297963414705
30163343472.591972	47377.97523485538
30724688427.090096	46905.01138131024
31296480106.707504	46423.24558997313
31878912926.77636	45995.6891480175
32472184920.731255	45642.15339392877
33076497807.442425	45282.038279300265
33692057059.802742	44915.221361112744
34319071974.590427	44541.5779176618
34957755743.632645	44160.98090615053
35608325526.29274	43773.300919494104
36271002523.30648	43378.40614231993
36946012051.993095	42976.162306148864
37633583622.865326	42566.43264374253
38333951017.6659	42149.07784260088
39047352368.85556	41723.95599759446
39774030240.58036	41290.92256271548
40514231711.14655	40972.60741875986
41268208457.02952	40654.89010637579
42036216838.44701	40331.26002074679
42818517986.52406	40001.607124156515
43615377892.080055	39665.81933106831
44427067496.06892	39323.782470014434
45253862781.70167	38975.3802447768
46096044868.284195	38620.49419484478
46953900106.80053	38259.00365513747
47827720177.27485	37890.785714976424
48717802187.94641	37515.71517629448
49624448776.28914	37133.66451106728
50547968211.912254	36797.4981154615
51488674501.37487	36517.23408905322
52446887494.95119	36231.754301424844
53422932995.38363	35940.96168637262
54417142868.658875	35644.75737127423
55429855156.84652	35343.04064347092
56461414193.036606	35035.70891602423
57512170718.41614	34722.65769283543
58582482001.525475	34403.78053311554
59672711959.7331	34078.9690151945
60783231282.972115	33748.11269965632
61914417559.77835	33411.09909178871
63066655405.67406	33067.8136033338
64240336593.94204	32818.083266988586
65435860188.83229	32566.291763597816
66653632681.24893	32309.81437748509
67894068126.96099	32048.563903575614
69157588287.38525	31782.451513893346
70444622772.99051	31511.38672735848
71755609189.36922	31235.27737902296
73090993286.02888	30954.02958873328
74451229107.95128	30667.54772921024
75836779149.97191	30375.734393534865
77248114514.03416	30078.490362028817
78685715069.36842	29775.71456851864
80150069615.6538	29511.585941072713
81641676049.21454	29289.5257759709
83161041532.30962	29063.333033411687
84708682665.57419	28832.930805425392
86285125663.66887	28598.240752772024
87890906534.19963	28359.183078304777
89526571259.96382	28115.676499838686
91192675984.59299	27867.63822251317
92889787201.64516	27614.983910641444
94618481947.21991	27357.6276590352
96379347996.15794	27095.4819637958
98172984061.88821	26828.457692562388
100000000000.0	26556.4640542055
